Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-03-01 04:00:00,651.1,55.07831135096417,610.332822216082,258.65,46.79,0.3753,0.3753,0.3985,0.0383,0.101,0.076,58.68,110.06,4.6000000000000005,0.14229,0.737,0.009,0.002,0.779,0.046,0.0,0.772,0.154,0.0,0.432,0.074,0.0,0.118,0.045,0.0,0.054,0.034,0.0,0.7359977389828074,0.7359474119999999,0.7882030717937808,0.787702464,0.802810283831353,0.8011343360000001,0.44680494158129946,0.445999616,0.12700300501565506,0.12651328,0.060802270456272726,0.060432256,24.36538692737915
2021-03-01 05:00:00,643.0,57.43309838108507,568.9439280470128,259.47999999999996,44.86,0.361,0.3603,0.3825,0.0388,0.108,0.0788,58.68,115.94,4.6000000000000005,0.14229,0.737,0.009,0.002,0.779,0.046,0.0,0.772,0.154,0.0,0.432,0.074,0.0,0.118,0.045,0.0,0.054,0.034,0.0,0.7362583695048273,0.7359474119999999,0.7896215467393632,0.787702464,0.8075590912578682,0.8011343360000001,0.4490868360589756,0.445999616,0.12839064354937704,0.12651328,0.06185070845952932,0.060432256,6.6800221500762405
2021-03-01 06:00:00,573.9,62.55795438696278,475.4066865023607,260.32,42.93,0.311,0.3028,0.323,0.0345,0.0945,0.068,58.68,120.66,4.6000000000000005,0.14229,0.737,0.009,0.002,0.779,0.046,0.0,0.772,0.154,0.0,0.432,0.074,0.0,0.118,0.045,0.0,0.054,0.034,0.0,0.7369160041248746,0.7359474119999999,0.7931753397327995,0.787702464,0.8194565721489376,0.8011343360000001,0.4548038073962427,0.445999616,0.13186718017339086,0.12651328,0.06447742501989531,0.060432256,9.467524668811421
2021-03-02 02:00:00,474.4,59.30967562054575,534.8062818454191,254.04999999999998,61.32,0.2978,0.2913,0.3175,0.0318,0.0915,0.0685,58.68,96.32,4.6000000000000005,0.14229,0.728,0.009,0.002,0.77,0.046,0.0,0.773,0.016,0.0,0.431,0.073,0.0,0.115,0.074,0.0,0.053,0.037,0.0,0.7274844084712228,0.7269474119999999,0.7818466915894179,0.778702464,0.777120588378928,0.776026944,0.4498001844788587,0.444810432,0.13405772125254173,0.128999616,0.06252886062627086,0.059999808,59.53149302052452
2021-03-02 03:00:00,612.1,55.489117776848026,602.7470318148066,255.74999999999997,59.63,0.3445,0.344,0.3713,0.0298,0.0938,0.0703,58.68,103.18,4.6000000000000005,0.14229,0.728,0.009,0.002,0.77,0.046,0.0,0.773,0.016,0.0,0.431,0.073,0.0,0.115,0.074,0.0,0.053,0.037,0.0,0.7270414095347402,0.7269474119999999,0.7794412349353407,0.778702464,0.7762839078035968,0.776026944,0.44598282935391026,0.444810432,0.13018807359163506,0.128999616,0.06059403679581753,0.059999808,42.42942732810252
2021-03-02 04:00:00,638.3,54.70061442159341,616.418109491666,257.45,57.94,0.3625,0.36,0.3853,0.031,0.0978,0.0708,58.68,109.74,4.6000000000000005,0.14229,0.728,0.009,0.002,0.77,0.046,0.0,0.773,0.016,0.0,0.431,0.073,0.0,0.115,0.074,0.0,0.053,0.037,0.0,0.7269582462822042,0.7269474119999999,0.7789875099958186,0.778702464,0.7761260904333283,0.776026944,0.44526278760205995,0.444810432,0.12945816825414297,0.128999616,0.060229084127071474,0.059999808,24.279063233864093
2021-03-02 05:00:00,634.2,57.07797010675904,574.8256446518376,258.67999999999995,55.92,0.3483,0.3443,0.3698,0.0313,0.1038,0.074,58.68,115.62,4.6000000000000005,0.14229,0.728,0.009,0.002,0.77,0.046,0.0,0.773,0.016,0.0,0.431,0.073,0.0,0.115,0.074,0.0,0.053,0.037,0.0,0.7272174475892161,0.7269474119999999,0.7803992717978195,0.778702464,0.7766171380166329,0.776026944,0.4475031922008875,0.444810432,0.1317292633269271,0.128999616,0.06136463166346355,0.059999808,6.505327986018983
2021-03-02 06:00:00,570.0,62.234065035743896,481.0673813503922,259.91999999999996,53.89,0.302,0.2898,0.3165,0.0305,0.0903,0.0645,58.68,120.32,4.6000000000000005,0.14229,0.728,0.009,0.002,0.77,0.046,0.0,0.773,0.016,0.0,0.431,0.073,0.0,0.115,0.074,0.0,0.053,0.037,0.0,0.7278706055338164,0.7269474119999999,0.7839309724550364,0.778702464,0.7778455556365343,0.776026944,0.4531078475916881,0.444810432,0.1374106948189715,0.128999616,0.06420534740948575,0.059999808,9.701156103718262
2021-03-03 05:00:00,546.3,56.72197954054215,580.6891392990347,266.17999999999995,68.69,0.3283,0.3218,0.334,0.048,0.121,0.0968,58.68,115.28,4.6000000000000005,0.14229,0.704,0.009,0.002,0.748,0.044,0.0,0.744,0.148,0.0,0.425,0.0,0.007,0.114,0.022,0.0,0.052,0.023,0.0,0.703177008665801,0.7029474119999999,0.7577368806782522,0.756324096,0.7767513259177574,0.771999232,0.415148808935646,0.415356646,0.11886844033912611,0.118162048,0.05708973308181366,0.056351232,6.326341040528575
2021-03-03 06:00:00,469.6,61.90990670949003,486.7082141111829,266.91999999999996,73.74,0.285,0.271,0.2848,0.0485,0.1115,0.0885,58.68,119.96,4.6000000000000005,0.14229,0.704,0.009,0.002,0.748,0.044,0.0,0.744,0.148,0.0,0.425,0.0,0.007,0.114,0.022,0.0,0.052,0.023,0.0,0.7038257017629217,0.7029474119999999,0.7610939634689271,0.756324096,0.7880433316682093,0.771999232,0.4150158686867897,0.415356646,0.12054698173446354,0.118162048,0.058844571813302785,0.056351232,9.939087962555561
2021-03-05 01:00:00,439.1,64.51292709996873,437.20647971903134,254.64999999999998,57.65,0.242,0.2448,0.2795,0.0363,0.0855,0.0673,58.68,88.58,4.6000000000000005,0.14229,0.701,0.0,0.011,0.742,0.0,0.002,0.76,0.0,0.012,0.428,0.0,0.013,0.115,0.011,0.0,0.053,0.014,0.0,0.6852036195580377,0.6858461579999999,0.7391279308287341,0.739244756,0.7427675849724047,0.743468536,0.40933155038677177,0.410090914,0.11875657985188427,0.117081024,0.05778110162967089,0.055648576,75.24089589031576
2021-03-06 01:00:00,388.1,64.14793073993631,443.7305866697786,251.84999999999997,56.84,0.2255,0.234,0.2753,0.0333,0.0843,0.0635,58.68,88.26,4.6000000000000005,0.14229,0.709,0.0,0.025,0.75,0.0,0.015,0.768,0.0,0.025,0.431,0.0,0.02,0.117,0.004,0.0,0.054,0.009,0.0,0.6731334132450548,0.67455945,0.7284800479470329,0.72933567,0.7321334132450549,0.73355945,0.4023067305960438,0.40344756,0.11834044907881903,0.117756736,0.05701601042734283,0.055702655999999996,75.3971950151925
2021-03-06 02:00:00,539.6,57.79071577946376,560.4298069105083,253.82,55.3,0.3115,0.3198,0.3423,0.0365,0.093,0.0723,58.68,95.04,4.6000000000000005,0.14229,0.709,0.0,0.025,0.75,0.0,0.015,0.768,0.0,0.025,0.431,0.0,0.02,0.117,0.004,0.0,0.054,0.009,0.0,0.6737206232160681,0.67455945,0.7288323739296408,0.72933567,0.7327206232160681,0.73355945,0.40277649857285447,0.40344756,0.11794334172164621,0.117756736,0.056122518873703946,0.055702655999999996,59.92108451370427
2021-03-06 03:00:00,644.9,53.9342123339446,627.7225969288146,255.77999999999997,53.75,0.3555,0.3675,0.3913,0.0385,0.0958,0.0775,58.68,101.9,4.6000000000000005,0.14229,0.709,0.0,0.025,0.75,0.0,0.015,0.768,0.0,0.025,0.431,0.0,0.02,0.117,0.004,0.0,0.054,0.009,0.0,0.6740654810173325,0.67455945,0.7290392886103996,0.72933567,0.7330654810173326,0.73355945,0.40305238481386607,0.40344756,0.11774435043558922,0.117756736,0.05567478848007572,0.055702655999999996,42.46571561513633
2021-03-06 04:00:00,688.1,53.17562000306602,640.6052263064464,257.75,52.21,0.3668,0.3795,0.404,0.0373,0.1035,0.0795,58.68,108.44,4.6000000000000005,0.14229,0.709,0.0,0.025,0.75,0.0,0.015,0.768,0.0,0.025,0.431,0.0,0.02,0.117,0.004,0.0,0.054,0.009,0.0,0.6741320925093757,0.67455945,0.7290792555056255,0.72933567,0.7331320925093757,0.73355945,0.4031056740075005,0.40344756,0.11770868145122709,0.117756736,0.055594533265260926,0.055702655999999996,23.899949013173398
2021-03-06 05:00:00,668.2,55.64975950524284,598.149778985062,259.15,53.56,0.3578,0.364,0.3903,0.037,0.1095,0.082,58.68,114.26,4.6000000000000005,0.14229,0.709,0.0,0.025,0.75,0.0,0.015,0.768,0.0,0.025,0.431,0.0,0.02,0.117,0.004,0.0,0.054,0.009,0.0,0.6739133058837302,0.67455945,0.7289479835302382,0.72933567,0.7329133058837303,0.73355945,0.40293064470698425,0.40344756,0.11782916719479851,0.117756736,0.05586562618829663,0.055702655999999996,5.764264089745211
2021-03-06 06:00:00,592.4,60.936584182449195,503.4946600993422,260.54999999999995,54.91,0.3078,0.3053,0.3283,0.0323,0.0985,0.0725,58.68,118.88,4.6000000000000005,0.14229,0.709,0.0,0.025,0.75,0.0,0.015,0.768,0.0,0.025,0.431,0.0,0.02,0.117,0.004,0.0,0.054,0.009,0.0,0.6734325634703172,0.67455945,0.7286595380821903,0.72933567,0.7324325634703173,0.73355945,0.40254605077625377,0.40344756,0.11812863922333362,0.117756736,0.05653943825250064,0.055702655999999996,10.677834169192636
2021-03-07 02:00:00,517.2,57.40631282812828,566.8280970842388,262.08,65.31,0.3,0.3088,0.326,0.0288,0.0913,0.0655,58.68,94.72,4.6000000000000005,0.14229,0.709,0.0,0.026,0.75,0.0,0.017,0.767,0.0,0.026,0.429,0.0,0.02,0.116,0.002,0.0,0.054,0.009,0.0,0.6723456498488529,0.6731818279999999,0.7260336941319423,0.726580426,0.730345649848853,0.731181828,0.4008043460375792,0.40144756,0.11646107289825723,0.11637836800000001,0.056074828042157535,0.055702655999999996,60.017000631659755
2021-03-07 03:00:00,626.1,53.54132606690231,633.9339899829724,264.02,65.06,0.3398,0.3558,0.3705,0.0285,0.0965,0.0703,58.68,101.58,4.6000000000000005,0.14229,0.709,0.0,0.026,0.75,0.0,0.017,0.767,0.0,0.026,0.429,0.0,0.02,0.116,0.002,0.0,0.054,0.009,0.0,0.6727040350643685,0.6731818279999999,0.7262680229267025,0.726580426,0.7307040350643685,0.731181828,0.40108002697259115,0.40144756,0.11636286918819927,0.11637836800000001,0.05563291134689666,0.055702655999999996,42.4702330170137
2021-03-07 04:00:00,676.6,52.7913523722659,646.6013447078396,265.95,64.81,0.359,0.368,0.384,0.0295,0.1005,0.072,58.68,108.12,4.6000000000000005,0.14229,0.709,0.0,0.026,0.75,0.0,0.017,0.767,0.0,0.026,0.429,0.0,0.02,0.116,0.002,0.0,0.054,0.009,0.0,0.6727722958543978,0.6731818279999999,0.7263126549817216,0.726580426,0.7307722958543978,0.731181828,0.4011325352726137,0.40144756,0.11634551728062487,0.11637836800000001,0.05555482776281185,0.055702655999999996,23.796980028384553
2021-03-07 05:00:00,659.8,55.29126045648118,603.9197798325916,267.21999999999997,60.21,0.3465,0.3548,0.37,0.0288,0.106,0.0745,58.68,113.9,4.6000000000000005,0.14229,0.709,0.0,0.026,0.75,0.0,0.017,0.767,0.0,0.026,0.429,0.0,0.02,0.116,0.002,0.0,0.054,0.009,0.0,0.6725430871787584,0.6731818279999999,0.7261627877707267,0.726580426,0.7305430871787585,0.731181828,0.40095622090673727,0.40144756,0.11640548018636727,0.11637836800000001,0.0558246608386527,0.055702655999999996,5.568737394521378
2021-03-07 06:00:00,588.1,60.61213239056152,509.03900341982865,268.47999999999996,55.6,0.2985,0.2978,0.3158,0.0298,0.0958,0.066,58.68,118.52,4.6000000000000005,0.14229,0.709,0.0,0.026,0.75,0.0,0.017,0.767,0.0,0.026,0.429,0.0,0.02,0.116,0.002,0.0,0.054,0.009,0.0,0.6720410199728639,0.6731818279999999,0.7258345130591803,0.726580426,0.730041019972864,0.731181828,0.40057001536374154,0.40144756,0.11655426685550802,0.11637836800000001,0.05649420084978604,0.055702655999999996,10.932119867500717
2021-03-08 01:00:00,406.2,63.4126565404501,456.7941177600873,260.95,85.73,0.2208,0.2293,0.2623,0.0253,0.0795,0.055,58.68,87.62,4.6000000000000005,0.14229,0.709,0.0,0.028,0.75,0.0,0.019,0.768,0.0,0.028,0.429,0.0,0.021,0.116,0.0,0.0,0.054,0.008,0.0,0.6689065810463009,0.670426584,0.7227937514242756,0.723825182,0.7279065810463009,0.729426584,0.3989299357847257,0.400069938,0.116,0.116,0.056579730954861365,0.055513472,75.70992325669363
2021-03-08 02:00:00,535.7,57.02030085987353,573.2172982684348,263.28,81.27,0.292,0.302,0.3203,0.0283,0.088,0.062,58.68,94.4,4.6000000000000005,0.14229,0.709,0.0,0.028,0.75,0.0,0.019,0.768,0.0,0.028,0.429,0.0,0.021,0.116,0.0,0.0,0.054,0.008,0.0,0.6695651312274472,0.670426584,0.723240624761482,0.723825182,0.7285651312274473,0.729426584,0.39942384842058537,0.400069938,0.116,0.116,0.055802340884420376,0.055513472,60.11242921638393
2021-03-08 03:00:00,620.9,53.14701429754347,640.1268879090579,265.62,76.8,0.3285,0.3453,0.3595,0.0275,0.095,0.0655,58.68,101.26,4.6000000000000005,0.14229,0.709,0.0,0.028,0.75,0.0,0.019,0.768,0.0,0.028,0.429,0.0,0.021,0.116,0.0,0.0,0.054,0.008,0.0,0.669950747414047,0.670426584,0.7235022928881034,0.723825182,0.7289507474140471,0.729426584,0.39971306056053535,0.400069938,0.116,0.116,0.055414716139639775,0.055513472,42.473032622285814
2021-03-08 04:00:00,660.1,52.40609857667907,652.5723393475134,267.95,72.34,0.3308,0.3408,0.3533,0.0295,0.099,0.067,58.68,107.78,4.6000000000000005,0.14229,0.709,0.0,0.028,0.75,0.0,0.019,0.768,0.0,0.028,0.429,0.0,0.021,0.116,0.0,0.0,0.054,0.008,0.0,0.6700231235564674,0.670426584,0.7235514052704601,0.723825182,0.7290231235564675,0.729426584,0.3997673426673506,0.400069938,0.116,0.116,0.055347247724639566,0.055513472,23.690828300295493
2021-03-08 05:00:00,627.2,54.932384049421984,609.6611812209163,269.54999999999995,70.19,0.3183,0.32,0.3318,0.0293,0.1003,0.0693,58.68,113.56,4.6000000000000005,0.14229,0.709,0.0,0.028,0.75,0.0,0.019,0.768,0.0,0.028,0.429,0.0,0.021,0.116,0.0,0.0,0.054,0.008,0.0,0.6697744544181601,0.670426584,0.7233826654980373,0.723825182,0.7287744544181602,0.729426584,0.3995808408136201,0.400069938,0.116,0.116,0.055585982911270225,0.055513472,5.369222552706248
2021-03-08 06:00:00,561.2,60.287818485924916,514.5548169916701,271.15,68.05,0.2708,0.2775,0.2885,0.03,0.0945,0.07,58.68,118.16,4.6000000000000005,0.14229,0.709,0.0,0.028,0.75,0.0,0.019,0.768,0.0,0.028,0.429,0.0,0.021,0.116,0.0,0.0,0.054,0.008,0.0,0.6692314975029846,0.670426584,0.7230142304484538,0.723825182,0.7282314975029847,0.729426584,0.3991736231272384,0.400069938,0.116,0.116,0.0561773376138805,0.055513472,11.190287838189022
2021-03-10 02:00:00,523.6,56.2439634666959,585.9566364002064,266.78,72.86,0.2558,0.2633,0.2815,0.0273,0.079,0.051,58.68,93.78,4.6000000000000005,0.14229,0.683,0.0,0.026,0.738,0.0,0.025,0.753,0.0,0.032,0.372,0.052,0.0,0.111,0.011,0.0,0.049,0.031,0.0,0.6464545302667745,0.647181828,0.7028601252565139,0.70355945,0.7080209603283377,0.708916096,0.3831788911965566,0.381837568,0.11336476544542544,0.113081024,0.0556643389825626,0.054864704,60.302003899038255
2021-03-10 03:00:00,618.1,52.35459725601987,652.4464619507594,269.62,70.62,0.2878,0.2943,0.3078,0.0288,0.0858,0.0543,58.68,100.62,4.6000000000000005,0.14229,0.683,0.0,0.026,0.738,0.0,0.025,0.753,0.0,0.032,0.372,0.052,0.0,0.111,0.011,0.0,0.049,0.031,0.0,0.646811841216955,0.647181828,0.7032036934778413,0.70355945,0.7084607276516368,0.708916096,0.3807271289197494,0.381837568,0.11284612342533161,0.113081024,0.054202711471389074,0.054864704,42.47365692010476
2021-03-10 04:00:00,657.3,51.63308628077637,664.4294116909239,272.45,68.39,0.2973,0.3053,0.3185,0.0303,0.0943,0.0615,58.68,107.12,4.6000000000000005,0.14229,0.683,0.0,0.026,0.738,0.0,0.025,0.753,0.0,0.032,0.372,0.052,0.0,0.111,0.011,0.0,0.049,0.031,0.0,0.6468768263572428,0.647181828,0.7032661791896564,0.70355945,0.7085407093627603,0.708916096,0.3803138944462258,0.381837568,0.11275870844054778,0.113081024,0.053956360150634645,0.054864704,23.46913674996881
2021-03-10 05:00:00,608.0,54.21391584723542,621.0498820979176,273.08,65.61,0.2753,0.276,0.2895,0.0375,0.1035,0.0735,58.68,112.88,4.6000000000000005,0.14229,0.683,0.0,0.026,0.738,0.0,0.025,0.753,0.0,0.032,0.372,0.052,0.0,0.111,0.011,0.0,0.049,0.031,0.0,0.6466424456804454,0.647181828,0.7030408131542744,0.70355945,0.7082522408374712,0.708916096,0.3818511845740109,0.381837568,0.1130839044291177,0.113081024,0.05487282157296805,0.054864704,4.958442282242373
2021-03-10 06:00:00,535.4,59.63996131243667,525.4937308197912,273.71999999999997,62.83,0.232,0.2218,0.249,0.0285,0.0925,0.0583,58.68,117.44,4.6000000000000005,0.14229,0.683,0.0,0.026,0.738,0.0,0.025,0.753,0.0,0.032,0.372,0.052,0.0,0.111,0.011,0.0,0.049,0.031,0.0,0.6461340286898286,0.647181828,0.7025519506632967,0.70355945,0.7076264968490198,0.708916096,0.3856457818303347,0.381837568,0.11388660769487849,0.113081024,0.0571349853219303,0.054864704,11.717953214887586
2021-03-11 02:00:00,536.0,55.853893751155454,592.3010039609754,268.58,70.49,0.2165,0.2185,0.2458,0.028,0.0795,0.0463,58.68,93.46,4.6000000000000005,0.14229,0.503,0.006,0.001,0.552,0.032,0.0,0.562,0.112,0.0,0.262,0.037,0.0,0.092,0.009,0.0,0.047,0.03,0.0,0.5028552771810018,0.502757482,0.5587171982657194,0.558053888,0.5855101939300178,0.583188608,0.269766760494738,0.268999808,0.09388921201223357,0.093702656,0.05329737337411191,0.05267552,60.39623527673001
2021-03-11 03:00:00,636.1,51.95673317373028,658.5678942955562,271.21999999999997,64.31,0.2403,0.2363,0.2582,0.0265,0.0865,0.0528,58.68,100.3,4.6000000000000005,0.14229,0.503,0.006,0.001,0.552,0.032,0.0,0.562,0.112,0.0,0.262,0.037,0.0,0.092,0.009,0.0,0.047,0.03,0.0,0.5025900313883211,0.502757482,0.5572293510832556,0.558053888,0.5803027287913942,0.583188608,0.26804643719001414,0.268999808,0.0934707549921656,0.093702656,0.051902516640551996,0.05267552,42.47156620990461
2021-03-11 04:00:00,672.9,51.24555509916144,670.3108276784511,273.84999999999997,58.12,0.2433,0.231,0.2548,0.027,0.102,0.063,58.68,106.8,4.6000000000000005,0.14229,0.503,0.006,0.001,0.552,0.032,0.0,0.562,0.112,0.0,0.262,0.037,0.0,0.092,0.009,0.0,0.047,0.03,0.0,0.5025462671628241,0.502757482,0.5569828504466693,0.558053888,0.5794399765633423,0.583188608,0.2677614208289613,0.268999808,0.09340142668812572,0.093702656,0.0516714222937524,0.05267552,23.353672869538457
2021-03-11 05:00:00,659.7,53.85453321023049,626.6931203560506,274.95,51.98,0.2265,0.2138,0.2475,0.028,0.1218,0.0795,58.68,112.54,4.6000000000000005,0.14229,0.503,0.006,0.001,0.552,0.032,0.0,0.562,0.112,0.0,0.262,0.037,0.0,0.092,0.009,0.0,0.047,0.03,0.0,0.5027137273786622,0.502757482,0.5579244131811273,0.558053888,0.5827354461339455,0.583188608,0.2688501027406784,0.268999808,0.09366624120719204,0.093702656,0.05255413735730681,0.05267552,4.747281567792214
2021-03-11 06:00:00,600.0,59.3165973936142,530.9133341065962,276.04999999999995,45.83,0.189,0.1805,0.2115,0.0278,0.1155,0.0758,58.68,117.08,4.6000000000000005,0.14229,0.503,0.006,0.001,0.552,0.032,0.0,0.562,0.112,0.0,0.262,0.037,0.0,0.092,0.009,0.0,0.047,0.03,0.0,0.5031290943068916,0.502757482,0.5602444314738327,0.558053888,0.5908555101584145,0.583188608,0.2715326238916191,0.268999808,0.09431874635201544,0.093702656,0.054729154506718156,0.05267552,11.987292672617997
2021-03-12 02:00:00,527.3,55.46272636639929,598.6247476249359,271.38,68.69,0.1708,0.1638,0.1818,0.0275,0.093,0.056,58.68,93.14,4.6000000000000005,0.14229,0.077,0.013,0.011,0.135,0.034,0.015,0.202,0.012,0.024,0.262,0.022,0.044,0.26,0.098,0.057,0.163,0.016,0.029,0.06423301640948455,0.06430555,0.12092490661617646,0.12076792600000001,0.17079170528223697,0.17120728000000002,0.2047847930174344,0.20554667999999998,0.2001214816161465,0.200015578,0.12559734084706153,0.12607590600000002,60.49015244135347
2021-03-12 03:00:00,620.7,51.557925445563185,664.6603551651305,273.82,61.38,0.1828,0.1733,0.1953,0.0253,0.1128,0.0698,58.68,99.98,4.6000000000000005,0.14229,0.077,0.013,0.011,0.135,0.034,0.015,0.202,0.012,0.024,0.262,0.022,0.044,0.26,0.098,0.057,0.163,0.016,0.029,0.06378786529949154,0.06430555,0.11957193409824801,0.12076792600000001,0.1705705820826368,0.17120728000000002,0.2043794004848341,0.20554667999999998,0.19641040643168506,0.200015578,0.1252613897188427,0.12607590600000002,42.46792977906773
2021-03-12 04:00:00,653.0,50.85749137712274,676.1578153250407,276.25,54.07,0.1913,0.1783,0.205,0.0283,0.1308,0.0868,58.68,106.46,4.6000000000000005,0.14229,0.077,0.013,0.011,0.135,0.034,0.015,0.202,0.012,0.024,0.262,0.022,0.044,0.26,0.098,0.057,0.163,0.016,0.029,0.06371738331560267,0.06430555,0.11935443278252458,0.12076792600000001,0.17053887088194902,0.17120728000000002,0.20432126328357317,0.20554667999999998,0.1958166437956024,0.200015578,0.12521188248129692,0.12607590600000002,23.23518090841239
2021-03-12 05:00:00,644.6,53.49519008118387,632.299662954791,277.21999999999997,52.65,0.1855,0.176,0.2068,0.03,0.1528,0.107,58.68,112.18,4.6000000000000005,0.14229,0.077,0.013,0.011,0.135,0.034,0.015,0.202,0.012,0.024,0.262,0.022,0.044,0.26,0.098,0.057,0.163,0.016,0.029,0.06399740700743188,0.06430555,0.1202128153266909,0.12076792600000001,0.17067063741856042,0.17120728000000002,0.2045628352673608,0.20554667999999998,0.19816483376856397,0.200015578,0.12541502651887887,0.12607590600000002,4.532344579952053
2021-03-12 06:00:00,568.9,58.993728296883205,536.2974465361038,278.17999999999995,51.23,0.169,0.1508,0.1733,0.028,0.1455,0.099,58.68,116.72,4.6000000000000005,0.14229,0.077,0.013,0.011,0.135,0.034,0.015,0.202,0.012,0.024,0.262,0.022,0.044,0.26,0.098,0.057,0.163,0.016,0.029,0.0647168721411624,0.06430555,0.12236600452229755,0.12076792600000001,0.17106173110483647,0.17120728000000002,0.2052798403588669,0.20554667999999998,0.20409966305071667,0.200015578,0.1259956408286332,0.12607590600000002,12.260196514653359
2021-03-13 03:00:00,618.1,51.15829344599512,670.7213675310129,276.21999999999997,60.35,0.1578,0.14,0.154,0.0275,0.1335,0.0913,58.68,99.66,4.6000000000000005,0.14229,0.077,0.013,0.011,0.136,0.034,0.015,0.202,0.012,0.024,0.262,0.022,0.044,0.26,0.098,0.057,0.163,0.016,0.029,0.06374731501404893,0.06430555,0.1204469306081628,0.12176792600000001,0.17055220580707164,0.17120728000000002,0.204345710646298,0.20554667999999998,0.19606904492472493,0.200015578,0.1252327594873731,0.12607590600000002,42.46279166278214
2021-03-13 04:00:00,652.8,50.469007203299945,681.9681920764932,278.34999999999997,54.24,0.1645,0.1465,0.1648,0.029,0.1563,0.1115,58.68,106.12,4.6000000000000005,0.14229,0.077,0.013,0.011,0.136,0.034,0.015,0.202,0.012,0.024,0.262,0.022,0.044,0.26,0.098,0.057,0.163,0.016,0.029,0.06367947015434254,0.06430555,0.12023697852353402,0.12176792600000001,0.17052227309455717,0.17120728000000002,0.2042908340066881,0.20554667999999998,0.19549638991431992,0.200015578,0.125185765653124,0.12607590600000002,23.113700906412134
2021-03-13 05:00:00,641.4,53.135988886753154,637.8676231985272,279.12,52.9,0.166,0.1503,0.178,0.0313,0.1755,0.1323,58.68,111.84,4.6000000000000005,0.14229,0.077,0.013,0.011,0.136,0.034,0.015,0.202,0.012,0.024,0.262,0.022,0.044,0.26,0.098,0.057,0.163,0.016,0.029,0.06395690403884714,0.06430555,0.1210895479470345,0.12176792600000001,0.17065068345385795,0.17120728000000002,0.20452625299873956,0.20554667999999998,0.1978268645158161,0.200015578,0.12538464399791077,0.12607590600000002,4.313686955797692
