Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-02-09 06:00:00,657.8,48.68240304298931,725.5127022299571,285.38,53.84,0.1368,0.1155,0.1523,0.043,0.1495,0.1055,36.98,85.28,26.76,0.026,0.015,0.001,0.041,0.033,0.0,0.238,0.05,0.075,0.33,0.055,0.114,0.277,0.052,0.102,0.145,0.048,0.052,0.027948814406734877,0.027460138,0.04528519169481673,0.047243072000000004,0.25011771468911626,0.14413755,0.3501379861580279,0.18335621200000002,0.29415642327668096,0.14632012400000005,0.15393700610155162,0.08244448800000001,11.194717209656432
2021-02-09 07:00:00,479.2,55.104653935442485,611.9579451214196,287.26,47.84,0.1495,0.1423,0.154,0.0535,0.1203,0.0925,36.98,88.98,26.76,0.026,0.015,0.001,0.041,0.033,0.0,0.238,0.05,0.075,0.33,0.055,0.114,0.277,0.052,0.102,0.145,0.048,0.052,0.029006943796319948,0.027460138,0.047613076351903885,0.047243072000000004,0.2536448126543998,0.14413755,0.35401779391983984,0.18335621200000002,0.29782460516057585,0.14632012400000005,0.15732302014822383,0.08244448800000001,27.783259689148935
2021-02-09 08:00:00,321.5,64.15152842692395,438.14678602705743,287.0,49.04,0.1543,0.1498,0.1558,0.0673,0.1003,0.092,36.98,93.66,26.76,0.026,0.015,0.001,0.041,0.033,0.0,0.238,0.05,0.075,0.33,0.055,0.114,0.277,0.052,0.102,0.145,0.048,0.052,0.031028623827428287,0.027460138,0.05206077242034224,0.047243072000000004,0.2603837460914276,0.14413755,0.3614306207005704,0.18335621200000002,0.3048330959350848,0.14632012400000005,0.16379239624777053,0.08244448800000001,40.974959103800586
2021-02-10 04:00:00,718.3,47.43868733666469,745.8381699762072,284.45,64.66,0.1065,0.08,0.1208,0.0263,0.1573,0.1,36.98,81.38,26.76,0.037,0.0,0.009,0.043,0.026,0.0,0.243,0.042,0.077,0.329,0.057,0.113,0.267,0.069,0.096,0.143,0.053,0.051,0.037080999999999996,0.024601402,0.046076970155481026,0.047918784,0.25389949025116165,0.144868834,0.34851466534086223,0.18411220200000003,0.28438180541262276,0.14780198400000003,0.15187328531694208,0.08276802999999999,28.162856903405554
2021-02-10 05:00:00,783.8,45.693325257461815,774.4167950719835,286.58,57.39,0.117,0.0905,0.159,0.0293,0.1815,0.1203,36.98,82.46000000000001,26.76,0.037,0.0,0.009,0.043,0.026,0.0,0.243,0.042,0.077,0.329,0.057,0.113,0.267,0.069,0.096,0.143,0.053,0.051,0.037080999999999996,0.024601402,0.045685555079730385,0.047918784,0.25326720435956446,0.144868834,0.3476565630594089,0.18411220200000003,0.2833430500192845,0.14780198400000003,0.1510754007394504,0.08276802999999999,8.242710167635238
2021-02-10 06:00:00,746.3,48.37452295829689,730.1900990194662,288.7,50.11,0.115,0.0843,0.1368,0.0298,0.1655,0.1068,36.98,84.96000000000001,26.76,0.037,0.0,0.009,0.043,0.026,0.0,0.243,0.042,0.077,0.329,0.057,0.113,0.267,0.069,0.096,0.143,0.053,0.051,0.037080999999999996,0.024601402,0.04630052666502291,0.047918784,0.25426061999734473,0.144868834,0.3490047699963964,0.18411220200000003,0.28497508999563775,0.14780198400000003,0.15232899666331592,0.08276802999999999,11.33006860427983
2021-02-10 07:00:00,667.4,54.83072220166102,616.5157774225532,290.83,42.84,0.0978,0.0645,0.086,0.0273,0.1255,0.0758,36.98,88.66,26.76,0.037,0.0,0.009,0.043,0.026,0.0,0.243,0.042,0.077,0.329,0.057,0.113,0.267,0.069,0.096,0.143,0.053,0.051,0.037080999999999996,0.024601402,0.04812166039578352,0.047918784,0.2572024514085734,0.144868834,0.3529972554830639,0.18411220200000003,0.2898080987426563,0.14780198400000003,0.1560413077298664,0.08276802999999999,27.99529347633316
2021-02-11 04:00:00,688.7,47.12343763301108,750.5231896754354,277.10999999999996,93.2,0.1175,0.084,0.1213,0.0298,0.157,0.1033,36.98,81.06,26.76,0.037,0.0,0.009,0.067,0.007,0.022,0.293,0.0,0.12,0.364,0.025,0.144,0.269,0.068,0.098,0.154,0.043,0.06,0.037080999999999996,0.024601402,0.06829272538385539,0.038016604000000016,0.3074,0.12768536,0.3876243049423406,0.17035203200000001,0.2864601894431667,0.14685755600000003,0.16256788450082596,0.079477592,28.284958496436502
2021-02-14 04:00:00,748.4,46.15163715816433,764.7852388501464,286.45,67.13,0.095,0.0733,0.1268,0.0268,0.1595,0.1018,36.98,80.04,26.76,0.044,0.0,0.017,0.081,0.0,0.034,0.309,0.0,0.141,0.39,0.0,0.176,0.317,0.028,0.143,0.179,0.005,0.083,0.044288999999999995,0.020580426,0.082156,0.034160852000000005,0.328881,0.11475529800000003,0.420976,0.14753852800000006,0.340448418718915,0.12529720600000005,0.18642461048552053,0.06560329399999998,28.64282452404575
2021-02-14 05:00:00,797.3,44.36022146528055,793.4434735826775,288.46,58.91,0.1073,0.084,0.1585,0.0288,0.1863,0.126,36.98,81.14,26.76,0.044,0.0,0.017,0.081,0.0,0.034,0.309,0.0,0.141,0.39,0.0,0.176,0.317,0.028,0.143,0.179,0.005,0.083,0.044288999999999995,0.020580426,0.082156,0.034160852000000005,0.328881,0.11475529800000003,0.420976,0.14753852800000006,0.3400425290194288,0.12529720600000005,0.18635213018204086,0.06560329399999998,8.160440417630667
2021-02-14 06:00:00,778.6,47.11867492850083,748.9605799826535,290.46,50.7,0.1025,0.075,0.1315,0.0275,0.1705,0.1093,36.98,83.66,26.76,0.044,0.0,0.017,0.081,0.0,0.034,0.309,0.0,0.141,0.39,0.0,0.176,0.317,0.028,0.143,0.179,0.005,0.083,0.044288999999999995,0.020580426,0.082156,0.034160852000000005,0.328881,0.11475529800000003,0.420976,0.14753852800000006,0.34068272063678967,0.12529720600000005,0.18646645011371243,0.06560329399999998,11.941911458307999
2021-02-14 07:00:00,656.6,53.72397568781392,634.6972341049217,292.46999999999997,42.48,0.0913,0.0585,0.085,0.0263,0.1273,0.077,36.98,87.4,26.76,0.044,0.0,0.017,0.081,0.0,0.034,0.309,0.0,0.141,0.39,0.0,0.176,0.317,0.028,0.143,0.179,0.005,0.083,0.044288999999999995,0.020580426,0.082156,0.034160852000000005,0.328881,0.11475529800000003,0.420976,0.14753852800000006,0.34258947661308503,0.12529720600000005,0.1868069422523366,0.06560329399999998,28.91625738759612
2021-02-17 04:00:00,762.4,45.14314287732721,778.5273182156567,284.09,64.51,0.1255,0.0968,0.1483,0.032,0.147,0.112,36.98,79.02,26.76,0.044,0.0,0.017,0.078,0.003,0.032,0.309,0.0,0.143,0.396,0.0,0.184,0.302,0.05,0.132,0.169,0.014,0.075,0.044288999999999995,0.020580426,0.07932040995906733,0.034483648,0.329449,0.11200005400000002,0.429856,0.14251755200000005,0.32436416598445555,0.12961309599999998,0.17600824647564756,0.06832692600000004,28.987784317311252
2021-02-17 05:00:00,830.2,43.324517672071075,807.0714851219441,286.19,56.42,0.1325,0.1168,0.1718,0.0343,0.1715,0.114,36.98,80.12,26.76,0.044,0.0,0.017,0.078,0.003,0.032,0.309,0.0,0.143,0.396,0.0,0.184,0.302,0.05,0.132,0.169,0.014,0.075,0.044288999999999995,0.020580426,0.07927846809184526,0.034483648,0.329449,0.11200005400000002,0.429856,0.14251755200000005,0.3236651348640876,0.12961309599999998,0.17581251776194454,0.06832692600000004,8.047600177597161
2021-02-17 06:00:00,810.9,46.155006695075706,762.2577746485244,288.29999999999995,48.33,0.126,0.116,0.159,0.0325,0.1625,0.107,36.98,82.66,26.76,0.044,0.0,0.017,0.078,0.003,0.032,0.309,0.0,0.143,0.396,0.0,0.184,0.302,0.05,0.132,0.169,0.014,0.075,0.044288999999999995,0.020580426,0.07934545175224227,0.034483648,0.329449,0.11200005400000002,0.429856,0.14251755200000005,0.32478152920403786,0.12961309599999998,0.17612510817713062,0.06832692600000004,12.476469787306058
2021-02-17 07:00:00,577.1,52.8860177895003,647.4633482922324,290.4,40.24,0.1103,0.1028,0.125,0.031,0.1455,0.0905,36.98,86.42,26.76,0.044,0.0,0.017,0.078,0.003,0.032,0.309,0.0,0.143,0.396,0.0,0.184,0.302,0.05,0.132,0.169,0.014,0.075,0.044288999999999995,0.020580426,0.07954551685492399,0.034483648,0.329449,0.11200005400000002,0.429856,0.14251755200000005,0.32811594758206647,0.12961309599999998,0.1770587453229786,0.06832692600000004,29.68343874084337
2021-02-19 03:00:00,632.3,50.48768654961044,688.0244097857887,284.08,67.44,0.085,0.0608,0.0923,0.0268,0.1298,0.0778,36.98,78.7,26.76,0.046,0.0,0.018,0.079,0.004,0.032,0.297,0.002,0.133,0.379,0.0,0.17,0.307,0.042,0.136,0.173,0.001,0.078,0.046324,0.021202804000000002,0.08061504378450766,0.035672831999999995,0.31498452189225384,0.114154642,0.4079,0.14480426,0.3317019597373305,0.127589136,0.17923176094612692,0.06573466800000001,47.48420780980541
2021-02-19 04:00:00,766.6,44.451990320535785,787.7811210023584,286.64,56.9,0.1035,0.0763,0.13,0.0273,0.1648,0.107,36.98,78.3,26.76,0.046,0.0,0.018,0.079,0.004,0.032,0.297,0.002,0.133,0.379,0.0,0.17,0.307,0.042,0.136,0.173,0.001,0.078,0.046324,0.021202804000000002,0.08039735029597528,0.035672831999999995,0.31487567514798764,0.114154642,0.4079,0.14480426,0.32941617810774043,0.127589136,0.17917733757399382,0.06573466800000001,29.210604706451363
2021-02-19 05:00:00,824.5,42.61880090739141,816.1702854606048,289.04999999999995,47.93,0.117,0.0878,0.166,0.029,0.1988,0.136,36.98,79.42,26.76,0.046,0.0,0.018,0.079,0.004,0.032,0.297,0.002,0.133,0.379,0.0,0.17,0.307,0.042,0.136,0.173,0.001,0.078,0.046324,0.021202804000000002,0.08034296355961294,0.035672831999999995,0.31484848177980646,0.114154642,0.4079,0.14480426,0.32884511737593597,0.127589136,0.17916374088990322,0.06573466800000001,7.947225192721618
2021-02-19 06:00:00,796.9,45.504183647152374,771.0703171219935,291.46999999999997,38.96,0.1195,0.0978,0.1563,0.03,0.1828,0.1235,36.98,81.98,26.76,0.046,0.0,0.018,0.079,0.004,0.032,0.297,0.002,0.133,0.379,0.0,0.17,0.307,0.042,0.136,0.173,0.001,0.078,0.046324,0.021202804000000002,0.08043093680623979,0.035672831999999995,0.3148924684031199,0.114154642,0.4079,0.14480426,0.32976883646551786,0.127589136,0.17918573420155995,0.06573466800000001,12.869627883108109
2021-02-19 07:00:00,723.3,52.32550960039682,655.8744781827492,293.89,30.0,0.1298,0.1388,0.1668,0.0265,0.1658,0.1103,36.98,85.76,26.76,0.046,0.0,0.018,0.079,0.004,0.032,0.297,0.002,0.133,0.379,0.0,0.17,0.307,0.042,0.136,0.173,0.001,0.078,0.046324,0.021202804000000002,0.08069401725640361,0.035672831999999995,0.3150240086282018,0.114154642,0.4079,0.14480426,0.33253118119223796,0.127589136,0.1792515043141009,0.06573466800000001,30.231076252654816
2021-02-20 03:00:00,643.5,50.169829399496656,692.6991275802527,291.39416666666665,41.151666666666664,0.085,0.0585,0.0933,0.028,0.1288,0.0785,36.98,78.34,26.76,0.046,0.0,0.018,0.078,0.004,0.032,0.295,0.005,0.131,0.379,0.0,0.17,0.307,0.042,0.136,0.173,0.003,0.078,0.046324,0.021202804000000002,0.0796020114923381,0.034672831999999994,0.3128835143654226,0.11547743799999999,0.4079,0.14480426,0.3315651206695501,0.127589136,0.17951750861925356,0.066113036,47.70083051164113
2021-02-20 04:00:00,767.2,44.10112914054082,792.4261990049123,291.15999999999997,42.3,0.097,0.074,0.1308,0.0273,0.1633,0.1058,36.98,77.94,26.76,0.046,0.0,0.018,0.078,0.004,0.032,0.295,0.005,0.131,0.379,0.0,0.17,0.307,0.042,0.136,0.173,0.003,0.078,0.046324,0.021202804000000002,0.07938653974073785,0.034672831999999994,0.3126141746759223,0.11547743799999999,0.4079,0.14480426,0.3293026672777475,0.127589136,0.17935590480555338,0.066113036,29.31991044394408
2021-02-20 05:00:00,834.6,42.261739382953486,820.7147413289727,290.9258333333333,43.44833333333333,0.1088,0.0865,0.165,0.0278,0.199,0.1348,36.98,79.08,26.76,0.046,0.0,0.018,0.078,0.004,0.032,0.295,0.005,0.131,0.379,0.0,0.17,0.307,0.042,0.136,0.173,0.003,0.078,0.046324,0.021202804000000002,0.07933296429412631,0.034672831999999994,0.31254720536765784,0.11547743799999999,0.4079,0.14480426,0.3287401250883263,0.127589136,0.17931572322059472,0.066113036,7.889363016417036
2021-02-20 06:00:00,804.9,45.17665395465562,775.4528162407897,290.6916666666666,44.596666666666664,0.1053,0.0778,0.1435,0.0283,0.1763,0.1148,36.98,81.62,26.76,0.046,0.0,0.018,0.078,0.004,0.032,0.295,0.005,0.131,0.379,0.0,0.17,0.307,0.042,0.136,0.173,0.003,0.078,0.046324,0.021202804000000002,0.07942029263071149,0.034672831999999994,0.31265636578838935,0.11547743799999999,0.4079,0.14480426,0.3296570726224707,0.127589136,0.17938121947303362,0.066113036,13.07735850536659
2021-02-20 07:00:00,706.4,52.0450577762577,660.0431988739296,290.4575,45.745,0.0903,0.0593,0.0888,0.0273,0.1313,0.0803,36.98,85.42,26.76,0.046,0.0,0.018,0.078,0.004,0.032,0.295,0.005,0.131,0.379,0.0,0.17,0.307,0.042,0.136,0.173,0.003,0.078,0.046324,0.021202804000000002,0.0796815612501647,0.034672831999999994,0.31298295156270584,0.11547743799999999,0.4079,0.14480426,0.3324003931267294,0.127589136,0.17957717093762351,0.066113036,30.515660765268365
2021-02-21 03:00:00,642.9,49.84852419894123,697.3987512385953,286.13,58.59,0.085,0.0568,0.0933,0.0263,0.1275,0.0785,36.98,77.98,26.76,0.046,0.0,0.018,0.077,0.004,0.031,0.29,0.0,0.128,0.371,0.0,0.165,0.302,0.042,0.133,0.171,0.0,0.077,0.046324,0.021202804000000002,0.07852602224809911,0.035050453999999995,0.306384,0.11366438399999998,0.398225,0.14369237,0.3256217336050407,0.12672200199999997,0.176929,0.06492310600000002,47.918269229074724
2021-02-21 04:00:00,773.5,43.74690829802153,797.0791858019392,289.09999999999997,49.7,0.0965,0.0733,0.1323,0.0275,0.167,0.1065,36.98,77.58,26.76,0.046,0.0,0.018,0.077,0.004,0.031,0.29,0.0,0.128,0.371,0.0,0.165,0.302,0.042,0.133,0.171,0.0,0.077,0.046324,0.021202804000000002,0.07831282020664522,0.035050453999999995,0.306384,0.11366438399999998,0.398225,0.14369237,0.32338311216977483,0.12672200199999997,0.176929,0.06492310600000002,29.427844209102204
2021-02-21 05:00:00,830.9,41.90204111871735,825.2520041818829,289.19,49.63,0.1058,0.0865,0.1665,0.027,0.204,0.1363,36.98,78.72,26.76,0.046,0.0,0.018,0.077,0.004,0.031,0.29,0.0,0.128,0.371,0.0,0.165,0.302,0.042,0.133,0.171,0.0,0.077,0.046324,0.021202804000000002,0.07826008270097672,0.035050453999999995,0.306384,0.11366438399999998,0.398225,0.14369237,0.3228293683602555,0.12672200199999997,0.176929,0.06492310600000002,7.826334742337394
2021-02-21 06:00:00,806.1,44.84788585621853,779.8160162372378,289.28,49.57,0.0993,0.0775,0.1445,0.0265,0.1798,0.1148,36.98,81.28,26.76,0.046,0.0,0.018,0.077,0.004,0.031,0.29,0.0,0.128,0.371,0.0,0.165,0.302,0.042,0.133,0.171,0.0,0.077,0.046324,0.021202804000000002,0.07834678083202667,0.035050453999999995,0.306384,0.11366438399999998,0.398225,0.14369237,0.3237396987362801,0.12672200199999997,0.176929,0.06492310600000002,13.292565012607128
2021-02-21 07:00:00,712.3,51.764630240953096,664.1844499270765,296.56,27.42,0.0905,0.0608,0.0908,0.0268,0.1298,0.0808,36.98,85.08,26.76,0.046,0.0,0.018,0.077,0.004,0.031,0.29,0.0,0.128,0.371,0.0,0.165,0.302,0.042,0.133,0.171,0.0,0.077,0.046324,0.021202804000000002,0.07860625335768351,0.035050453999999995,0.306384,0.11366438399999998,0.398225,0.14369237,0.32646416025567676,0.12672200199999997,0.176929,0.06492310600000002,30.807369777305468
2021-02-22 03:00:00,656.4,49.523902056678736,702.1200086122517,286.89,59.01,0.083,0.0588,0.0915,0.0265,0.1295,0.0808,36.98,77.62,26.76,0.046,0.0,0.018,0.077,0.004,0.031,0.289,0.0,0.128,0.371,0.0,0.165,0.302,0.041,0.133,0.171,0.001,0.077,0.046324,0.021202804000000002,0.07851308588512353,0.035050453999999995,0.305384,0.11266438399999998,0.398225,0.14369237,0.32534788032251616,0.12653281799999996,0.1770670214712809,0.06511229000000003,48.13656322782293
2021-02-22 04:00:00,784.7,43.38945143332252,801.7369563627836,289.57,48.71,0.1005,0.074,0.1315,0.0275,0.1668,0.1083,36.98,77.22,26.76,0.046,0.0,0.018,0.077,0.004,0.031,0.289,0.0,0.128,0.371,0.0,0.165,0.302,0.041,0.133,0.171,0.001,0.077,0.046324,0.021202804000000002,0.07830219912597046,0.035050453999999995,0.305384,0.11266438399999998,0.398225,0.14369237,0.3231862910411971,0.12653281799999996,0.1770142997814926,0.06511229000000003,29.5344366167584
2021-02-22 05:00:00,842.7,41.5398297232787,829.7792155505109,291.28999999999996,43.68,0.1088,0.0888,0.1695,0.0288,0.202,0.139,36.98,78.36,26.76,0.046,0.0,0.018,0.077,0.004,0.031,0.289,0.0,0.128,0.371,0.0,0.165,0.302,0.041,0.133,0.171,0.001,0.077,0.046324,0.021202804000000002,0.0782503244579564,0.035050453999999995,0.305384,0.11266438399999998,0.398225,0.14369237,0.3226545756940531,0.12653281799999996,0.1770013311144891,0.06511229000000003,7.758107911021483
2021-02-22 06:00:00,824.2,44.51800790920266,784.157420606224,293.02,38.65,0.1098,0.0793,0.1463,0.0278,0.1763,0.1168,36.98,80.94,26.76,0.046,0.0,0.018,0.077,0.004,0.031,0.289,0.0,0.128,0.371,0.0,0.165,0.302,0.041,0.133,0.171,0.001,0.077,0.046324,0.021202804000000002,0.07833640597170725,0.035050453999999995,0.305384,0.11266438399999998,0.398225,0.14369237,0.32353691120999933,0.12653281799999996,0.17702285149292682,0.06511229000000003,13.51527295905484
2021-02-22 07:00:00,726.6,51.484340507736455,668.296163749539,294.73999999999995,33.62,0.0915,0.0608,0.091,0.027,0.1323,0.0828,36.98,84.74,26.76,0.046,0.0,0.018,0.077,0.004,0.031,0.289,0.0,0.128,0.371,0.0,0.165,0.302,0.041,0.133,0.171,0.001,0.077,0.046324,0.021202804000000002,0.07859409756880728,0.035050453999999995,0.305384,0.11266438399999998,0.398225,0.14369237,0.3261782500802746,0.12653281799999996,0.17708727439220182,0.06511229000000003,31.10615682598089
2021-03-03 03:00:00,706.9,46.475283184240446,745.0523952473629,283.90999999999997,71.12,0.1208,0.086,0.1093,0.0273,0.1403,0.0955,36.98,74.22,26.76,0.024,0.039,0.002,0.044,0.061,0.009,0.161,0.17,0.048,0.232,0.183,0.08,0.197,0.108,0.061,0.146,0.023,0.06,0.028289303297279227,0.028622932,0.05078365387523161,0.043141626,0.18198352719326844,0.127035424,0.25850796162569484,0.156410912,0.2125879937463117,0.13339693000000002,0.15212723014967747,0.06769391200000001,50.149663359250894
2021-03-04 03:00:00,702.7,46.12493304849892,749.8143320997257,283.34,71.73,0.0928,0.0655,0.1018,0.0265,0.1313,0.0798,36.98,73.84,26.76,0.024,0.039,0.002,0.044,0.061,0.009,0.161,0.17,0.048,0.232,0.183,0.08,0.197,0.108,0.061,0.146,0.023,0.06,0.028172963413163485,0.028622932,0.05060168636417878,0.043141626,0.18147640462148187,0.127035424,0.2579620590925364,0.156410912,0.21226582175952965,0.13339693000000002,0.1520586194487887,0.06769391200000001,50.38022227385335
2021-03-04 04:00:00,832.1,39.663934743623166,847.9233720961512,285.56,61.8,0.114,0.0848,0.1475,0.0278,0.1658,0.1075,36.98,73.48,26.76,0.024,0.039,0.002,0.044,0.061,0.009,0.161,0.17,0.048,0.232,0.183,0.08,0.197,0.108,0.061,0.146,0.023,0.06,0.026361590832651365,0.028622932,0.04776851386645469,0.043141626,0.17358067798848031,0.127035424,0.2494625415993641,0.156410912,0.20724971307503456,0.13339693000000002,0.15099037408079438,0.06769391200000001,30.538728513736487
2021-03-09 03:00:00,737.2,44.348724997089,773.376185315393,282.9,79.31,0.4118,0.468,0.4955,0.0313,0.3685,0.286,36.98,71.88,26.76,0.026,0.041,0.002,0.047,0.065,0.009,0.188,0.199,0.056,0.26,0.205,0.09,0.213,0.117,0.066,0.149,0.023,0.062,0.02979802234719502,0.0310013,0.05309591347726039,0.046898362,0.20955088895345875,0.148500784,0.2870701117359751,0.17479674,0.2281828442590687,0.144211476,0.15497235399964596,0.06793866800000001,51.56053239563386
2021-03-09 04:00:00,863.6,37.72237768170728,870.2027389086938,283.83,74.54,0.2943,0.276,0.3135,0.0285,0.3023,0.2863,36.98,71.54,26.76,0.026,0.041,0.002,0.047,0.065,0.009,0.188,0.199,0.056,0.26,0.205,0.09,0.213,0.117,0.066,0.149,0.023,0.062,0.028030889477204998,0.0310013,0.050294361366300604,0.046898362,0.20097382941375108,0.148500784,0.278234447386025,0.17479674,0.22314005045934107,0.144211476,0.15398103556038328,0.06793866800000001,31.014965423198873
2021-03-09 05:00:00,905.9,35.88430035358699,894.7624025471478,284.63,70.67,0.1583,0.146,0.2113,0.0293,0.2325,0.1538,36.98,72.8,26.76,0.026,0.041,0.002,0.047,0.065,0.009,0.188,0.199,0.056,0.26,0.205,0.09,0.213,0.117,0.066,0.149,0.023,0.062,0.02764995735663792,0.0310013,0.04969044458979183,0.046898362,0.19912491497490112,0.148500784,0.2763297867831896,0.17479674,0.22205300026162528,0.144211476,0.15376734193177247,0.06793866800000001,6.101887903426757
2021-03-12 05:00:00,862.5,34.72256813260039,906.7224932173734,289.15999999999997,64.6,0.1818,0.2078,0.2505,0.035,0.2543,0.1693,36.98,71.66,26.76,0.026,0.042,0.002,0.048,0.065,0.009,0.192,0.203,0.057,0.264,0.208,0.091,0.215,0.118,0.066,0.15,0.023,0.062,0.02746623188981477,0.031190484,0.05034397792471334,0.047898362,0.20231645413410473,0.151879898,0.27952252935908267,0.17798667000000004,0.2234641753094796,0.14640066,0.15464474603489856,0.06893866800000001,5.626678704198241
2021-03-12 06:00:00,755.5,38.52225997318642,856.2673174419782,291.21,56.99,0.1345,0.1055,0.1568,0.0338,0.161,0.1053,36.98,74.44,26.76,0.026,0.042,0.002,0.048,0.065,0.009,0.192,0.203,0.057,0.264,0.208,0.091,0.215,0.118,0.066,0.15,0.023,0.062,0.02826447451529917,0.031190484,0.051579353416534426,0.047898362,0.206174626823946,0.151879898,0.2834757309329102,0.17798667000000004,0.2257068569715548,0.14640066,0.15508187890123523,0.06893866800000001,18.811202001059257
2021-03-12 07:00:00,771.4,46.56943361860023,735.5087559785434,293.26,49.38,0.1293,0.104,0.12,0.0378,0.1235,0.0845,36.98,78.44,26.76,0.026,0.042,0.002,0.048,0.065,0.009,0.192,0.203,0.057,0.264,0.208,0.091,0.215,0.118,0.066,0.15,0.023,0.062,0.030652973274538968,0.031190484,0.0552758395915484,0.047898362,0.21771903749360502,0.151879898,0.2953044866929549,0.17798667000000004,0.23241740110465708,0.14640066,0.1563898663170094,0.06893866800000001,37.613048682124116
2021-03-13 05:00:00,695.7,34.334550704387404,910.6073692333443,291.06,64.2,0.189,0.1553,0.2355,0.03,0.2635,0.2323,36.98,71.28,26.76,0.072,0.116,0.007,0.082,0.113,0.017,0.258,0.272,0.076,0.327,0.258,0.114,0.246,0.135,0.076,0.156,0.024,0.064,0.0758914927020139,0.08430199,0.08603211789075493,0.079958218,0.2727859828874809,0.20475877599999998,0.3485422337682723,0.21876056400000005,0.2562478665066541,0.16684056799999997,0.16089099849007182,0.07237260799999999,5.457288389437082
2021-03-14 04:00:00,872.1,35.74881551030785,891.5261599533677,289.92999999999995,68.25,0.132,0.0918,0.1575,0.0313,0.1868,0.13,36.98,69.60000000000001,26.76,0.072,0.116,0.007,0.082,0.113,0.017,0.258,0.272,0.076,0.328,0.259,0.114,0.246,0.135,0.076,0.156,0.024,0.064,0.07663128931716415,0.08430199,0.08675278183482371,0.079958218,0.2745206783988677,0.20475877599999998,0.3512271459753924,0.21994974800000006,0.25710883670532036,0.16684056799999997,0.1610440598587236,0.07237260799999999,31.487584893742905
2021-03-14 05:00:00,942.5,33.94634657695993,914.4385434848422,291.66999999999996,62.73,0.3085,0.2505,0.3265,0.036,0.3413,0.3243,36.98,70.9,26.76,0.072,0.116,0.007,0.082,0.113,0.017,0.258,0.272,0.076,0.328,0.259,0.114,0.246,0.135,0.076,0.156,0.024,0.064,0.07570047785422217,0.08430199,0.08584604308213023,0.079958218,0.27233808600300374,0.20475877599999998,0.34914886865727196,0.21994974800000006,0.2560255647441379,0.16684056799999997,0.16085147817673562,0.07237260799999999,5.282340004485889
2021-03-21 06:00:00,682.3,35.61139604064176,887.9183299110329,286.75,53.33,0.19,0.1785,0.2253,0.0353,0.1968,0.1425,36.98,71.12,26.76,0.036,0.032,0.0,0.049,0.053,0.0,0.183,0.216,0.023,0.236,0.195,0.043,0.191,0.157,0.038,0.096,0.11,0.011,0.03724340077389585,0.042053888,0.05105938253176502,0.059026752,0.19192195522379704,0.192178438,0.24542597346592787,0.21365313400000002,0.19854443504692657,0.168352252,0.10039519016026702,0.10165639800000001,22.36528749675378
2021-03-22 03:00:00,747.3,39.643560525321355,832.7686322969138,284.39,62.93,0.1518,0.137,0.1735,0.0313,0.1708,0.1323,36.98,66.7,26.76,0.036,0.032,0.0,0.049,0.054,0.0,0.183,0.216,0.023,0.235,0.196,0.043,0.19,0.158,0.037,0.096,0.112,0.01,0.03793052212942118,0.042053888,0.05225775609339825,0.059215936000000004,0.196560024373593,0.192178438,0.24867344804270472,0.21284231800000003,0.20090095301401711,0.168919058,0.10285682745297414,0.103412388,54.90236782879896
2021-03-22 04:00:00,865.3,32.56357971066389,925.0292565104224,286.62,51.24,0.184,0.1558,0.2245,0.0305,0.212,0.1578,36.98,66.46000000000001,26.76,0.036,0.032,0.0,0.049,0.054,0.0,0.183,0.216,0.023,0.235,0.196,0.043,0.19,0.158,0.037,0.096,0.112,0.01,0.03683083980818688,0.042053888,0.05040204217631537,0.059215936000000004,0.18913716870526148,0.192178438,0.24193789382514466,0.21284231800000003,0.19547127155292277,0.168919058,0.09900793932865411,0.103412388,32.26279035964774
2021-03-22 05:00:00,916.4,30.84814957841347,945.0049759357294,288.06,46.15,0.1773,0.1708,0.2578,0.0325,0.2503,0.1838,36.98,67.86,26.76,0.036,0.032,0.0,0.049,0.054,0.0,0.183,0.216,0.023,0.235,0.196,0.043,0.19,0.158,0.037,0.096,0.112,0.01,0.03663532162486514,0.042053888,0.05007210524195993,0.059215936000000004,0.1878174209678397,0.192178438,0.24074034495229898,0.21284231800000003,0.19450590052277164,0.168919058,0.098323625687028,0.103412388,3.679176507346625
