Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-01-14 04:00:00,625.0,52.73082170074124,621.8452933224452,277.41999999999996,77.04,0.126,0.0785,0.023,0.0283,0.0403,0.0178,40.24,89.02,0.04,0.244062,0.074,0.011,0.001,0.096,0.004,0.001,0.037,0.019,0.001,0.019,0.033,0.0,0.015,0.006,0.001,0.008,0.015,0.0,0.07449960902695975,0.074703402,0.09529511831763406,0.095379114,0.038876169837617686,0.039216874,0.024678313343963993,0.025243072,0.014639258520298537,0.014757482,0.010581051519983634,0.01083776,30.487861375734468
2021-01-14 05:00:00,587.5,54.132211172284016,598.1213889812472,277.41999999999996,77.04,0.1305,0.0833,0.034,0.0263,0.0465,0.021,40.24,93.76,0.04,0.244062,0.074,0.011,0.001,0.096,0.004,0.001,0.037,0.019,0.001,0.019,0.033,0.0,0.015,0.006,0.001,0.008,0.015,0.0,0.07467499122440774,0.074703402,0.09535576471328977,0.095379114,0.03918267866568542,0.039216874,0.025219210695270444,0.025243072,0.014732686573609188,0.014757482,0.010826913952395658,0.01083776,13.156792076464086
2021-01-14 06:00:00,507.3,59.104283901359025,510.8825925419926,277.41999999999996,77.04,0.1213,0.0763,0.0383,0.0283,0.0488,0.0265,40.24,99.52,0.04,0.244062,0.074,0.011,0.001,0.096,0.004,0.001,0.037,0.019,0.001,0.019,0.033,0.0,0.015,0.006,0.001,0.008,0.015,0.0,0.07538387527418963,0.074703402,0.09560216219896883,0.095379114,0.040420118788727685,0.039216874,0.027399504497469467,0.025243072,0.015111223077603346,0.014757482,0.011817956589758849,0.01083776,2.5048206643579363
2021-01-15 02:00:00,448.6,60.88935858942702,478.33506380264515,277.87,80.09,0.1013,0.0678,0.026,0.0263,0.0435,0.0193,40.24,83.54,0.04,0.244062,0.074,0.011,0.001,0.096,0.004,0.001,0.037,0.019,0.001,0.019,0.033,0.0,0.015,0.006,0.001,0.008,0.015,0.0,0.0756731473305618,0.074703402,0.09570317535235827,0.095379114,0.040924543877080125,0.039216874,0.028287010754388095,0.025243072,0.015266024488987848,0.014757482,0.012221368524721863,0.01083776,62.69537807138366
2021-01-15 03:00:00,571.5,55.02797580957279,582.5522422848298,280.47999999999996,69.07,0.1208,0.0783,0.029,0.0265,0.0435,0.0205,40.24,85.4,0.04,0.244062,0.074,0.011,0.001,0.096,0.004,0.001,0.037,0.019,0.001,0.019,0.033,0.0,0.015,0.006,0.001,0.008,0.015,0.0,0.07479256788945345,0.074703402,0.09539650066421197,0.095379114,0.03938807328972942,0.039216874,0.02558145977613839,0.025243072,0.014795377014280965,0.014757482,0.010991572625517452,0.01083776,47.68860121598149
2021-01-15 04:00:00,642.2,52.55256061230959,624.6312502524149,283.09999999999997,58.06,0.1388,0.095,0.0475,0.0295,0.0525,0.0275,40.24,88.82000000000001,0.04,0.244062,0.074,0.011,0.001,0.096,0.004,0.001,0.037,0.019,0.001,0.019,0.033,0.0,0.015,0.006,0.001,0.008,0.015,0.0,0.0744780361071814,0.074703402,0.09528766890763905,0.095379114,0.038838455763801225,0.039216874,0.02461173108355677,0.025243072,0.01462777382179401,0.014757482,0.010550786856162168,0.01083776,30.6019395427264
2021-01-15 05:00:00,555.8,53.93570247996843,601.2734551678258,283.09999999999997,58.06,0.133,0.0898,0.0448,0.0283,0.0493,0.0255,40.24,93.56,0.04,0.244062,0.074,0.011,0.001,0.096,0.004,0.001,0.037,0.019,0.001,0.019,0.033,0.0,0.015,0.006,0.001,0.008,0.015,0.0,0.07464977338277981,0.074703402,0.09534703558733465,0.095379114,0.039138616577574295,0.039216874,0.02514147817852722,0.025243072,0.014719246386033263,0.014757482,0.010791580990239646,0.01083776,13.204139513452873
2021-01-15 06:00:00,464.4,58.904168311342445,514.293906254027,283.09999999999997,58.06,0.1358,0.0965,0.0588,0.0315,0.0613,0.038,40.24,99.32,0.04,0.244062,0.074,0.011,0.001,0.096,0.004,0.001,0.037,0.019,0.001,0.019,0.033,0.0,0.015,0.006,0.001,0.008,0.015,0.0,0.07535262609738086,0.074703402,0.09559126434148732,0.095379114,0.04036561096125921,0.039216874,0.027303562563498168,0.025243072,0.015094510557456895,0.014757482,0.011774346619771895,0.01083776,2.5177563663628177
2021-01-16 02:00:00,444.3,60.77124859866384,480.3039789857641,276.17999999999995,69.71,0.115,0.0855,0.043,0.025,0.0485,0.0258,40.24,83.34,0.04,0.244062,0.074,0.011,0.001,0.096,0.004,0.001,0.037,0.019,0.001,0.019,0.033,0.0,0.015,0.006,0.001,0.008,0.015,0.0,0.0756534162411699,0.074703402,0.09569627807188047,0.095379114,0.040890145577500696,0.039216874,0.028226508512364516,0.025243072,0.015255460405963163,0.014757482,0.012193867505620236,0.01083776,62.88682638214695
2021-02-02 02:00:00,501.8,57.78894842340888,529.8043714439103,279.25,86.28,0.1785,0.1688,0.1418,0.0263,0.145,0.1413,40.24,79.16,0.04,0.244062,0.059,0.009,0.001,0.079,0.004,0.001,0.096,0.049,0.003,0.122,0.204,0.002,0.057,0.025,0.005,0.064,0.113,0.005,0.05971112935565825,0.05932503399999999,0.07853207490170748,0.078379114,0.10332122766435813,0.10113715000000001,0.16728308439828501,0.157838292,0.0558394289624882,0.05484149000000001,0.08359078735202169,0.078489682,66.38700451130202
2021-02-02 03:00:00,662.5,51.26769824957724,641.0560206212966,279.65,83.74,0.154,0.1248,0.0738,0.0263,0.0885,0.0548,40.24,80.96000000000001,0.04,0.244062,0.059,0.009,0.001,0.079,0.004,0.001,0.096,0.049,0.003,0.122,0.204,0.002,0.057,0.025,0.005,0.064,0.113,0.005,0.059015460092876816,0.05932503399999999,0.07823570811089192,0.078379114,0.09947728899936402,0.10113715000000001,0.15103769391559188,0.157838292,0.05395829253644451,0.05484149000000001,0.07468192741937874,0.078489682,50.64338154183267
2021-02-02 04:00:00,642.0,48.28345969008842,688.9739430617508,280.04999999999995,81.2,0.16,0.1225,0.0668,0.0268,0.071,0.0433,40.24,84.38,0.04,0.244062,0.059,0.009,0.001,0.079,0.004,0.001,0.096,0.049,0.003,0.122,0.204,0.002,0.057,0.025,0.005,0.064,0.113,0.005,0.058756833575859556,0.05932503399999999,0.07812638261282005,0.078379114,0.09804448496495258,0.10113715000000001,0.14496644297678923,0.157838292,0.05326236402713975,0.05484149000000001,0.07135830097663529,0.078489682,32.20921469957952
2021-02-02 05:00:00,627.5,49.487059300309134,669.8922848858574,280.52,77.89,0.1623,0.125,0.0723,0.0275,0.0758,0.0485,40.24,89.16,0.04,0.244062,0.059,0.009,0.001,0.079,0.004,0.001,0.096,0.049,0.003,0.122,0.204,0.002,0.057,0.025,0.005,0.064,0.113,0.005,0.058856896039360236,0.05932503399999999,0.07816860916745176,0.078379114,0.09859915035447796,0.10113715000000001,0.14731806371371536,0.157838292,0.05353133270916732,0.05484149000000001,0.07264518165475631,0.078489682,13.178171393490771
2021-02-02 06:00:00,512.4,54.599875076212285,585.2584213523395,280.97999999999996,74.57,0.166,0.1313,0.0803,0.0273,0.09,0.0673,40.24,94.98,0.04,0.244062,0.059,0.009,0.001,0.079,0.004,0.001,0.096,0.049,0.003,0.122,0.204,0.002,0.057,0.025,0.005,0.064,0.113,0.005,0.059347551395334805,0.05932503399999999,0.07837683798500505,0.078379114,0.10131379319145535,0.10113715000000001,0.1588056416549365,0.157838292,0.054854903335355025,0.05484149000000001,0.07893945935715871,0.078489682,3.8803544763098614
2021-02-03 02:00:00,539.9,57.56048954687534,533.5452473311799,278.97999999999996,88.73,0.1188,0.0838,0.042,0.0263,0.0498,0.027,40.24,78.86,0.04,0.244062,0.059,0.008,0.001,0.079,0.004,0.001,0.095,0.049,0.003,0.121,0.204,0.002,0.058,0.025,0.005,0.064,0.113,0.005,0.0594508793570498,0.05913585,0.07852026931935019,0.078379114,0.10216895080677198,0.10013715000000001,0.16564043048598126,0.156838292,0.05676460914387548,0.055841489999999994,0.0832380299732669,0.078489682,66.60499535169188
2021-02-03 03:00:00,637.4,51.00220292354401,645.0685540421056,281.91999999999996,77.46,0.1265,0.088,0.039,0.026,0.0438,0.0178,40.24,80.66,0.04,0.244062,0.059,0.008,0.001,0.079,0.004,0.001,0.095,0.049,0.003,0.121,0.204,0.002,0.058,0.025,0.005,0.064,0.113,0.005,0.058837872872053956,0.05913585,0.07822534585514862,0.078379114,0.09834191247182024,0.10013715000000001,0.1494645155386588,0.156838292,0.054892388046874775,0.055841489999999994,0.07436798241879222,0.078489682,50.80456247427159
2021-02-03 04:00:00,687.7,47.993162398984566,693.1774355260235,284.84999999999997,66.2,0.1395,0.094,0.0423,0.0268,0.0463,0.0203,40.24,84.10000000000001,0.04,0.244062,0.059,0.008,0.001,0.079,0.004,0.001,0.095,0.049,0.003,0.121,0.204,0.002,0.058,0.025,0.005,0.064,0.113,0.005,0.05861014319226474,0.05913585,0.07811656603036336,0.078379114,0.09691528683867791,0.10013715000000001,0.1434184129938946,0.156838292,0.054199801604193534,0.055841489999999994,0.07105849916602401,0.078489682,32.270406438685626
2021-02-03 05:00:00,661.5,49.195931579492424,674.1970008870272,285.91999999999996,63.19,0.141,0.096,0.047,0.0263,0.0483,0.0233,40.24,88.88,0.04,0.244062,0.059,0.008,0.001,0.079,0.004,0.001,0.095,0.049,0.003,0.121,0.204,0.002,0.058,0.025,0.005,0.064,0.113,0.005,0.058697373322146355,0.05913585,0.07815816774497363,0.078379114,0.09746215482376869,0.10013715000000001,0.1457374087714114,0.156838292,0.05446484569633403,0.055841489999999994,0.07232736839413426,0.078489682,13.123737159578383
2021-02-03 06:00:00,565.6,54.32907624020716,589.5651071152964,286.97999999999996,60.18,0.1308,0.087,0.0398,0.0275,0.048,0.0215,40.24,94.7,0.04,0.244062,0.059,0.008,0.001,0.079,0.004,0.001,0.095,0.049,0.003,0.121,0.204,0.002,0.058,0.025,0.005,0.064,0.113,0.005,0.0591279426079555,0.05913585,0.07836458411036311,0.078379114,0.10015481843381889,0.10013715000000001,0.15713373460275293,0.156838292,0.05577711867380608,0.055841489999999994,0.07857100562083848,0.078489682,4.021751177603591
2021-02-03 07:00:00,416.8,62.42055416956531,445.9206263660255,288.04999999999995,57.18,0.1245,0.0893,0.0543,0.0283,0.0685,0.0313,40.24,101.26,0.04,0.244062,0.059,0.008,0.001,0.079,0.004,0.001,0.095,0.049,0.003,0.121,0.204,0.002,0.058,0.025,0.005,0.064,0.113,0.005,0.06001898535551393,0.05913585,0.078795390662485,0.078379114,0.10570442289797258,0.10013715000000001,0.18054692128338737,0.156838292,0.05850644667871118,0.055841489999999994,0.09142552992534755,0.078489682,18.020986527099126
2021-02-04 02:00:00,543.9,57.32669993639242,537.3631865934337,279.78,73.76,0.1055,0.069,0.0225,0.0248,0.0393,0.0135,40.24,78.56,0.04,0.244062,0.059,0.008,0.001,0.079,0.004,0.001,0.094,0.049,0.003,0.121,0.203,0.002,0.056,0.024,0.005,0.063,0.112,0.005,0.05942609411349045,0.05913585,0.0785082996665259,0.078379114,0.10101449763399986,0.09913715000000001,0.1647590786225741,0.156649108,0.05445929277959402,0.053652306,0.08165077061281435,0.077300498,66.82421191849917
2021-02-04 03:00:00,664.7,50.73136309406452,649.1438688698698,281.52,59.39,0.1223,0.081,0.0263,0.0268,0.0408,0.0168,40.24,80.38,0.04,0.244062,0.059,0.008,0.001,0.079,0.004,0.001,0.094,0.049,0.003,0.121,0.203,0.002,0.056,0.024,0.005,0.063,0.112,0.005,0.05881606370786326,0.05913585,0.07821490540441789,0.078379114,0.09720543052012334,0.09913715000000001,0.14873627810179757,0.156649108,0.05267568532553484,0.053652306,0.07290116800133298,0.077300498,50.96535043685353
2021-02-04 04:00:00,715.6,47.697914161124736,697.4287918959673,283.25,45.02,0.132,0.0838,0.031,0.025,0.043,0.019,40.24,83.8,0.04,0.244062,0.059,0.008,0.001,0.079,0.004,0.001,0.094,0.049,0.003,0.121,0.203,0.002,0.056,0.024,0.005,0.063,0.112,0.005,0.05858948417213188,0.05913585,0.07810672666864914,0.078379114,0.09578568691316287,0.09913715000000001,0.14274788163208246,0.156649108,0.05201639084672843,0.053652306,0.069637055923349,0.077300498,32.32841541616901
2021-02-04 05:00:00,696.6,48.900883506002955,678.53521095296,284.08,40.35,0.138,0.086,0.0398,0.026,0.0485,0.0233,40.24,88.58,0.04,0.244062,0.059,0.008,0.001,0.079,0.004,0.001,0.094,0.049,0.003,0.121,0.203,0.002,0.056,0.024,0.005,0.063,0.112,0.005,0.058675514462242416,0.05913585,0.07814773463707463,0.078379114,0.09632516729402603,0.09913715000000001,0.14502473575107958,0.156649108,0.0522664530105409,0.053652306,0.07087760916423254,0.077300498,13.063369935295185
2021-02-04 06:00:00,617.8,54.055698760077604,593.8925967598306,284.91999999999996,35.68,0.1285,0.0808,0.035,0.0263,0.0503,0.0218,40.24,94.42,0.04,0.244062,0.059,0.008,0.001,0.079,0.004,0.001,0.094,0.049,0.003,0.121,0.203,0.002,0.056,0.024,0.005,0.063,0.112,0.005,0.05910252333223788,0.05913585,0.07835235714179764,0.078379114,0.09899610868696519,0.09913715000000001,0.1562753160675572,0.156649108,0.05351195189942845,0.053652306,0.07701560808911384,0.077300498,4.170271487915841
2021-02-06 02:00:00,533.7,56.84352361593024,545.2197679854736,283.25,87.61,0.1098,0.0675,0.0228,0.025,0.04,0.0138,40.24,77.96000000000001,0.04,0.244062,0.064,0.009,0.001,0.078,0.004,0.001,0.081,0.042,0.003,0.066,0.11,0.001,0.025,0.011,0.002,0.055,0.098,0.004,0.064598501013103,0.064325034,0.07748391668060588,0.077379114,0.08613925603680032,0.084812862,0.08911310452954466,0.08543261800000002,0.024636583960710032,0.02432578,0.07121484977537615,0.06802954400000001,67.26627221465472
2021-02-06 03:00:00,655.2,50.1740548760966,657.4715183408189,285.04999999999995,79.22,0.124,0.0775,0.027,0.0253,0.0418,0.0153,40.24,79.76,0.04,0.244062,0.064,0.009,0.001,0.078,0.004,0.001,0.081,0.042,0.003,0.066,0.11,0.001,0.025,0.011,0.002,0.055,0.098,0.004,0.06391656238286479,0.064325034,0.07719383295040955,0.077379114,0.08291787544596009,0.084812862,0.08051569691846071,0.08543261800000002,0.02382130356029223,0.02432578,0.06362809449390415,0.06802954400000001,51.28572471990739
2021-02-06 04:00:00,704.9,47.09298435547943,706.0634656251997,286.84999999999997,70.83,0.1373,0.0825,0.0323,0.025,0.0435,0.0183,40.24,83.2,0.04,0.244062,0.064,0.009,0.001,0.078,0.004,0.001,0.081,0.042,0.003,0.066,0.11,0.001,0.025,0.011,0.002,0.055,0.098,0.004,0.06366333159988305,0.064325034,0.07708701814919033,0.077379114,0.08171893515172728,0.084812862,0.07730486330387577,0.08543261800000002,0.023519824368796308,0.02432578,0.06079961318812179,0.06802954400000001,32.434747670391374
2021-02-06 05:00:00,685.8,48.29948927016118,687.300683056262,287.95,63.21,0.1348,0.0823,0.035,0.0245,0.0443,0.0215,40.24,88.0,0.04,0.244062,0.064,0.009,0.001,0.078,0.004,0.001,0.081,0.042,0.003,0.066,0.11,0.001,0.025,0.011,0.002,0.055,0.098,0.004,0.06375812933694228,0.064325034,0.07712692879112937,0.077379114,0.08216798964826554,0.084812862,0.07850838036236282,0.08543261800000002,0.0236325779097465,0.02432578,0.06185940411584905,0.06802954400000001,12.924607848937626
2021-02-06 06:00:00,602.3,53.50169435709771,602.5992361883314,289.04999999999995,55.59,0.125,0.0748,0.0298,0.0255,0.043,0.019,40.24,93.86,0.04,0.244062,0.064,0.009,0.001,0.078,0.004,0.001,0.081,0.042,0.003,0.066,0.11,0.001,0.025,0.011,0.002,0.055,0.098,0.004,0.06423286485273107,0.064325034,0.07732801799661508,0.077379114,0.08441313512654113,0.084812862,0.08451077134627383,0.08543261800000002,0.024198944106899763,0.02432578,0.06715156042676239,0.06802954400000001,4.488794096839541
2021-02-06 07:00:00,456.7,61.68632179050468,458.56244901693856,290.15,47.97,0.109,0.06,0.0225,0.0255,0.038,0.0145,40.24,100.42,0.04,0.244062,0.064,0.009,0.001,0.078,0.004,0.001,0.081,0.042,0.003,0.066,0.11,0.001,0.025,0.011,0.002,0.055,0.098,0.004,0.06522051295822762,0.064325034,0.07775052004593241,0.077379114,0.08907151761156844,0.084812862,0.09691436978659063,0.08543261800000002,0.025383035839241952,0.02432578,0.07810996394537091,0.06802954400000001,18.629452771519453
2021-02-07 02:00:00,539.9,56.59433817267476,549.2530849609509,282.71999999999997,83.7,0.1048,0.061,0.0205,0.0248,0.0408,0.0178,40.24,77.64,0.04,0.244062,0.063,0.009,0.001,0.075,0.003,0.0,0.055,0.028,0.002,0.048,0.081,0.001,0.025,0.011,0.002,0.028,0.049,0.002,0.06356950408436512,0.063325034,0.0756587859212204,0.075567552,0.0583349612394649,0.057541908,0.06438036619365463,0.061946282,0.02460184101921599,0.02432578,0.03594646268800768,0.034514772000000006,67.48908074339712
2021-02-07 03:00:00,648.3,49.88779468114314,661.718093730805,285.88,67.4,0.1243,0.0705,0.0233,0.026,0.0408,0.015,40.24,79.46000000000001,0.04,0.244062,0.063,0.009,0.001,0.075,0.003,0.0,0.055,0.028,0.002,0.048,0.081,0.001,0.025,0.011,0.002,0.028,0.049,0.002,0.06289147219056125,0.063325034,0.0754249499352659,0.075567552,0.056199444165342186,0.057541908,0.058090270636942914,0.061946282,0.023791394532168744,0.02432578,0.032174093712203505,0.034514772000000006,51.44528810008532
2021-02-07 04:00:00,707.7,46.78352101572853,710.4408522690097,289.04999999999995,51.1,0.1335,0.0765,0.029,0.0265,0.0403,0.018,40.24,82.9,0.04,0.244062,0.063,0.009,0.001,0.075,0.003,0.0,0.055,0.028,0.002,0.048,0.081,0.001,0.025,0.011,0.002,0.028,0.049,0.002,0.06263989783449597,0.063325034,0.07533763788036354,0.075567552,0.055405255270203776,0.057541908,0.055743206963221124,0.061946282,0.02349197394814367,0.02432578,0.03076872043274861,0.034514772000000006,32.48298787927601
2021-02-07 05:00:00,682.0,47.99338610101984,691.7220955389924,290.02,50.78,0.1415,0.083,0.0368,0.0258,0.0483,0.0258,40.24,87.72,0.04,0.244062,0.063,0.009,0.001,0.075,0.003,0.0,0.055,0.028,0.002,0.048,0.081,0.001,0.025,0.011,0.002,0.028,0.049,0.002,0.06273355531067437,0.063325034,0.07537018906206472,0.075567552,0.05570107416156448,0.057541908,0.05661809280022769,0.061946282,0.023603336143197727,0.02432578,0.031292397596017534,0.034514772000000006,12.8460858218005
2021-02-09 02:00:00,584.4,56.08128308192615,557.5162986933971,278.52,74.49,0.1058,0.07,0.0228,0.0253,0.0383,0.014,40.24,77.0,0.04,0.244062,0.063,0.009,0.001,0.075,0.003,0.0,0.055,0.028,0.002,0.046,0.077,0.0,0.024,0.01,0.002,0.026,0.046,0.002,0.063510696003673,0.063325034,0.07563856922368697,0.075567552,0.058149956086302565,0.057541908,0.06238994340796569,0.060567168,0.023318540744180716,0.023136596,0.032981371428424416,0.031947220000000005,67.93814110192724
2021-02-09 03:00:00,719.3,49.300594773822766,670.3621600574966,280.38,64.69,0.124,0.0838,0.0295,0.0253,0.0383,0.0153,40.24,78.84,0.04,0.244062,0.063,0.009,0.001,0.075,0.003,0.0,0.055,0.028,0.002,0.046,0.077,0.0,0.024,0.01,0.002,0.026,0.046,0.002,0.06284102390661504,0.063325034,0.07540747153662988,0.075567552,0.05604028626866303,0.057541908,0.05645843610683364,0.060567168,0.022595457048883737,0.023136596,0.02948511548844232,0.031947220000000005,51.76307964864665
2021-02-09 04:00:00,756.6,46.15116258041776,719.3006734147652,282.25,54.89,0.132,0.0903,0.0383,0.0258,0.0433,0.0203,40.24,82.28,0.04,0.244062,0.063,0.009,0.001,0.075,0.003,0.0,0.055,0.028,0.002,0.046,0.077,0.0,0.024,0.01,0.002,0.026,0.046,0.002,0.06259311308143425,0.063325034,0.0753213542558072,0.075567552,0.05525740701555916,0.057541908,0.05424809256571808,0.060567168,0.022329281480715973,0.023136596,0.028185532550402348,0.031947220000000005,32.569368227939066
2021-02-09 05:00:00,729.7,47.37100321410841,700.6273826204113,283.15,53.98,0.138,0.0933,0.0403,0.0248,0.0443,0.0208,40.24,87.12,0.04,0.244062,0.063,0.009,0.001,0.075,0.003,0.0,0.055,0.028,0.002,0.046,0.077,0.0,0.024,0.01,0.002,0.026,0.046,0.002,0.06268468887977043,0.063325034,0.07535321270717413,0.075567552,0.05554675345012127,0.057541908,0.05506579281746929,0.060567168,0.0224274772070765,0.023136596,0.028666029693166038,0.031947220000000005,12.670404587444324
2021-02-09 06:00:00,647.8,52.65451421251243,615.7465702150417,284.04999999999995,53.07,0.132,0.0853,0.0358,0.026,0.0438,0.022,40.24,93.0,0.04,0.244062,0.063,0.009,0.001,0.075,0.003,0.0,0.055,0.028,0.002,0.046,0.077,0.0,0.024,0.01,0.002,0.026,0.046,0.002,0.06314794511353117,0.063325034,0.0755136137266684,0.075567552,0.057007935982623666,0.057541908,0.059182752317822274,0.060567168,0.022926253622613267,0.023136596,0.031089618342634066,0.031947220000000005,5.0207524073306615
2021-02-13 04:00:00,740.0,44.83595269473216,737.3560955058543,285.09666666666664,90.06833333333334,0.13,0.0793,0.0348,0.026,0.0485,0.0213,40.24,81.02,0.04,0.244062,0.065,0.009,0.001,0.072,0.003,0.0,0.04,0.02,0.001,0.049,0.083,0.001,0.036,0.016,0.003,0.025,0.044,0.002,0.06450045194294421,0.065325034,0.07228905189332893,0.072567552,0.040560308885150276,0.042406057999999996,0.05563039864505781,0.06332465000000001,0.033441498886626515,0.034894077999999995,0.026506020294739127,0.030568851999999997,32.70017174351696
2021-02-13 05:00:00,719.9,46.089196612132945,718.6045478406227,285.15814814814814,89.86074074074074,0.1425,0.0838,0.0375,0.0265,0.0535,0.0265,40.24,85.9,0.04,0.244062,0.065,0.009,0.001,0.072,0.003,0.0,0.04,0.02,0.001,0.049,0.083,0.001,0.036,0.016,0.003,0.025,0.044,0.002,0.06458860736862387,0.065325034,0.07231978514693849,0.072567552,0.04076115290739832,0.042406057999999996,0.05647664099310656,0.06332465000000001,0.03359327656709714,0.034894077999999995,0.026948686010714623,0.030568851999999997,12.242326635476616
2021-02-13 06:00:00,569.2,51.50048719748544,633.3210308187621,285.2196296296296,89.65314814814815,0.222,0.1915,0.1813,0.03,0.2228,0.198,40.24,91.8,0.04,0.244062,0.065,0.009,0.001,0.072,0.003,0.0,0.04,0.02,0.001,0.049,0.083,0.001,0.036,0.016,0.003,0.025,0.044,0.002,0.06503714092275514,0.065325034,0.07247534541047104,0.072567552,0.04178007409448229,0.042406057999999996,0.060762327714374176,0.06332465000000001,0.034368489596538244,0.034894077999999995,0.029193942069592634,0.030568851999999997,5.832575840742635
2021-02-14 07:00:00,443.2,59.69051007787304,492.2459230490558,293.04999999999995,53.94,0.1228,0.068,0.0313,0.0258,0.046,0.02,40.24,98.12,0.04,0.244062,0.094,0.0,0.03,0.09,0.0,0.019,0.046,0.024,0.001,0.068,0.002,0.0,0.032,0.014,0.003,0.031,0.054,0.002,0.05145677559204549,0.052671340000000004,0.06305595787496214,0.063825182,0.0508980030920665,0.049162793999999996,0.06852634254769431,0.06837836800000001,0.03143007539306467,0.03051571,0.04237503382721591,0.038460692000000005,20.554690061349646
2021-02-16 02:00:00,528.4,54.142402484902455,587.0301385573732,282.21999999999997,75.55,0.144,0.106,0.062,0.0268,0.074,0.0408,40.24,74.66,0.04,0.244062,0.094,0.0,0.032,0.091,0.0,0.02,0.046,0.024,0.001,0.071,0.002,0.0,0.032,0.014,0.003,0.031,0.055,0.002,0.04926032069723772,0.049916096,0.06303770043577357,0.06344756,0.049127891558241564,0.049162793999999996,0.07137716721137106,0.071378368,0.030445825544963556,0.03051571,0.03857586835628189,0.03864987600000001,69.5437883332701
2021-02-16 03:00:00,682.1,47.10269489570524,700.6761561024188,283.88,69.82,0.1428,0.0993,0.0445,0.026,0.0683,0.0288,40.24,76.54,0.04,0.244062,0.094,0.0,0.032,0.091,0.0,0.02,0.046,0.024,0.001,0.071,0.002,0.0,0.032,0.014,0.003,0.031,0.055,0.002,0.050029933531423126,0.049916096,0.06351870845713944,0.06344756,0.047394301462042494,0.049162793999999996,0.07123069716993212,0.071378368,0.02949268645809581,0.03051571,0.034596043018847444,0.03864987600000001,52.859523456978394
2021-02-16 05:00:00,760.8,45.09956149518272,730.9181480045671,286.25,57.1,0.1468,0.0938,0.0398,0.028,0.0493,0.024,40.24,84.96000000000001,0.04,0.244062,0.094,0.0,0.032,0.091,0.0,0.02,0.046,0.024,0.001,0.071,0.002,0.0,0.032,0.014,0.003,0.031,0.055,0.002,0.05023842866173701,0.049916096,0.06364901791358563,0.06344756,0.04699532445449188,0.049162793999999996,0.07119690612990104,0.071378368,0.029275695596345193,0.03051571,0.033679820363637446,0.03864987600000001,11.851775525962552
2021-02-16 06:00:00,672.2,50.62140021710998,645.238939126757,286.95,50.11,0.1383,0.0843,0.034,0.0248,0.0445,0.0203,40.24,90.9,0.04,0.244062,0.094,0.0,0.032,0.091,0.0,0.02,0.046,0.024,0.001,0.071,0.002,0.0,0.032,0.014,0.003,0.031,0.055,0.002,0.049651944956263745,0.049916096,0.06328246559766484,0.06344756,0.04819360709205251,0.049162793999999996,0.07129829031768077,0.071378368,0.029930402063415133,0.03051571,0.03643123029598773,0.03864987600000001,6.519337099121344
2021-02-16 07:00:00,473.3,59.18830694371199,499.4027459044463,287.65,43.11,0.1305,0.0745,0.0315,0.0255,0.042,0.018,40.24,97.52,0.04,0.244062,0.094,0.0,0.032,0.091,0.0,0.02,0.046,0.024,0.001,0.071,0.002,0.0,0.032,0.014,0.003,0.031,0.055,0.002,0.04867945759853931,0.049916096,0.06267466099908706,0.06344756,0.05072191424420371,0.049162793999999996,0.07151151509952078,0.071378368,0.03133180484650852,0.03051571,0.04223413133673016,0.03864987600000001,21.103519511408365
2021-02-18 01:00:00,432.4,63.16396942726321,425.70468792965914,275.65,67.05,0.0843,0.0508,0.0138,0.0248,0.0373,0.0105,40.24,73.92,0.04,0.244062,0.101,0.0,0.034,0.09,0.0,0.02,0.042,0.021,0.001,0.061,0.001,0.0,0.036,0.015,0.003,0.027,0.048,0.002,0.05234675449123,0.05416085200000001,0.061380443818370586,0.06244756,0.047252487563055924,0.044595242,0.06131826025581606,0.061189184,0.03648097040999658,0.034704894,0.039414536661008234,0.033325588,83.10485195783187
2021-02-18 02:00:00,621.4,53.551181152163814,595.0300683745365,277.21999999999997,58.36,0.1015,0.0605,0.0195,0.0245,0.0385,0.013,40.24,73.98,0.04,0.244062,0.101,0.0,0.034,0.09,0.0,0.02,0.042,0.021,0.001,0.061,0.001,0.0,0.036,0.015,0.003,0.027,0.048,0.002,0.05353486902812442,0.05416085200000001,0.06207933472242612,0.06244756,0.04441652507431119,0.044595242,0.06118155039705666,0.061189184,0.03453515616421383,0.034704894,0.032922352530962325,0.033325588,70.01193605365077
